cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
1c851a5bfb248329aa6ea0f38ad025ba0acdc510,2,0.8,1.0,0,0.068,0,0,0.005,0.063,0,0,0.068,0.068,0,0,0.068,0.068,0.0010139942169189453,1.5628511905670166
b3db1c74bc8a11d3669cd0428af4035e2f57b672,1,1.0,1.0,0,0.311,0,0,0.311,0.311,0,0,0.311,0.311,0,0,0.311,0.311,0.0009982585906982422,1.6496870517730713
eab2245fa282f7fcc53bdf23f4e7ce6842e5c068,1,1.0,1.0,0,0.19399999999999998,0,0,0.19399999999999998,0.19399999999999998,0,0,0.19399999999999998,0.19399999999999998,0,0,0.19399999999999998,0.19399999999999998,0.0009989738464355469,1.2923929691314697
1a086a1a6d7052f1866dce64da17ee87e044cf15,1,1.0,0.0,0,0.13,0,0,0.13,0.13,0,0,0.13,0.13,0,0,0.13,0.13,0.0011057853698730469,1.0852298736572266
7da46b7f10f15313636b936c8e08e08d68ead443,2,0.8,1.0,0,0.07,0,0,0.016,0.054000000000000006,0,0,0.07,0.07,0,0,0.07,0.07,0.0011336803436279297,1.5007967948913574
2487cd617bb9235d9edbd69f3e4d10356aa586ba,1,1.0,1.0,0,1.145,0,0,1.145,1.145,0,0,1.145,1.145,0,0,1.145,1.145,0.0009911060333251953,1.2375998497009277
afdff25ff4193a0d49db24111b057c73a1764712,41,0.7665925024138367,0.7073170731707317,0,40.852,0,0,0.032,8.663,0,0,0.2,37.333999999999996,0,0,1.169,38.675,0.0011928081512451172,1.6059787273406982
fdaf56e48c90d5ade2c950a963b57a79ccefdc71,5,0.9636363636363635,0.8,0,0.475,0,0,0.0,0.002,0,0,0.002,0.002,0,0,0.004,0.004,0.0011560916900634766,1.4914031028747559
4c1a56abb7baab210fd6e09afe814d61142674bd,1,1.0,0.0,0,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0,0,0.06,0.06,0.0010008811950683594,2.0292229652404785
2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,10,0.7428571428571429,0.1,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010228157043457031,1.6802470684051514
ebffe06e69c19f9e918ae0c645611ee751db3197,10,0.7636363636363636,1.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010139942169189453,1.5952811241149902
f47c56db6a8b603796b473d0ff7619b549c8ca88,11,0.7173913043478262,0.9090909090909091,0,9.745000000000003,0,0,0.003,0.38,0,0,0.019,8.671000000000001,0,0,0.089,8.986000000000002,0.0011560916900634766,1.6721842288970947
44554f0549d174c139c614a5fd2553212648a015,6,0.846153846153846,0.6666666666666666,0,0.7869999999999999,0,0,0.001,0.002,0,0,0.003,0.412,0,0,0.011,0.42,0.001024007797241211,0.95296311378479
4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,9,0.9508771929824562,1.0,0,0.7719999999999999,0,0,0.001,0.003,0,0,0.005,0.013000000000000001,0,0,0.026000000000000002,0.302,0.0010230541229248047,1.060042142868042
79898506b3dae565db3335edc4328ec627c88f81,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.001150369644165039,0.9581482410430908
cce1dde72792baa82abb6fb33171df0664ab7165,1,1.0,0.0,0,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0.0011320114135742188,1.516129970550537
bd0646eb7d68c6346aba98ed4ebd22804e680187,8,0.8872549019607843,1.0,0,0.7189999999999999,0,0,0.0,0.0,0,0,0.001,0.010000000000000002,0,0,0.07500000000000001,0.6539999999999999,0.0010249614715576172,1.727024793624878
90816dd85d307f428dc096292fe927ec68226647,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0009982585906982422,1.2115819454193115
d7eb463cf876eaa60723f54c40f83b3d2d7e8f88,1,1.0,1.0,0,0.013999999999999999,0,0,0.013999999999999999,0.013999999999999999,0,0,0.013999999999999999,0.013999999999999999,0,0,0.013999999999999999,0.013999999999999999,0.0009799003601074219,1.6046168804168701
ac14ba6952c8e2671063cc12376556c6d8a3959b,2,0.8,1.0,0,0.144,0,0,0.038,0.106,0,0,0.144,0.144,0,0,0.144,0.144,0.0011091232299804688,1.1639297008514404
7e2a19ec7aec8579f376afbb3b8ac2b6e75f3be5,1,1.0,1.0,0,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0.0009920597076416016,1.2267639636993408
e28db466c69b721e1a7a3ad3f3a38c45e8dc67d6,1,1.0,1.0,0,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0.0009908676147460938,1.5058188438415527
a2a38cb3380fccfd1d8e38f9db02eb33f8cb5450,2,1.0,1.0,0,0.108,0,0,0.051,0.051,0,0,0.108,0.108,0,0,0.108,0.108,0.0010068416595458984,1.4580159187316895
af86c7b38c34572942f0b2ecf4808c72025855d7,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.000993967056274414,1.207038164138794
5c25ede1eb081639085da0a3401894357b1eab41,1,1.0,1.0,0,0.034,0,0,0.034,0.034,0,0,0.034,0.034,0,0,0.034,0.034,0.001107931137084961,1.9013149738311768
c0cd274c7eb421e2118eefc39b4989bf2e1b81e9,2,1.0,0.5,0,0.049,0,0,0.012,0.012,0,0,0.049,0.049,0,0,0.049,0.049,0.0010807514190673828,1.8262548446655273
b5b3e16c4bd73e59b3b1fc2a3c5769836fbfe4ba,1,1.0,1.0,0,1.4080000000000001,0,0,1.4080000000000001,1.4080000000000001,0,0,1.4080000000000001,1.4080000000000001,0,0,1.4080000000000001,1.4080000000000001,0.000993967056274414,1.3147330284118652
e91f6da3d7f4cc218e2d0d3f00565c788aed80fe,49,0.7531972789115646,0.8367346938775511,0,40.678000000000004,0,0,0.022000000000000002,1.4999999999999998,0,0,0.166,31.72,0,0,0.8700000000000001,32.204,0.0011761188507080078,1.8113617897033691
d83132da980dfdce0425c79085bb4637f4f6e097,1,1.0,0.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0010020732879638672,1.5851249694824219
352104afdb0f4236ce0dfeadd18a8ecbbfb36a59,1,1.0,1.0,0,1.4069999999999998,0,0,1.4069999999999998,1.4069999999999998,0,0,1.4069999999999998,1.4069999999999998,0,0,1.4069999999999998,1.4069999999999998,0.0010988712310791016,1.26283597946167
c75d8e3d11b405fe276550bcf597f0774a355f3b,1,1.0,1.0,0,1.6569999999999998,0,0,1.6569999999999998,1.6569999999999998,0,0,1.6569999999999998,1.6569999999999998,0,0,1.6569999999999998,1.6569999999999998,0.0009837150573730469,1.1916968822479248
7d886c0bf06232096740c5066aaf5510d8e7abf5,1,1.0,0.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0011110305786132812,1.5673539638519287
fe8856c0bd59231b336431dbe6303aa028985d50,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010423660278320312,1.4719691276550293
1aeef06d19f28ffde027c7a39ba1fc6986a9f6bc,1,1.0,1.0,0,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0.0010528564453125,1.2628841400146484
1542b7fcd99713d23269a10166b5c5a39257be23,1,1.0,1.0,0,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0,0,0.021,0.021,0.0011119842529296875,1.4039280414581299
27ca378cc06390e2a46c1de9df243dfd1c548015,9,0.8210526315789473,0.8888888888888888,0,0.931,0,0,0.0,0.427,0,0,0.002,0.428,0,0,0.021,0.484,0.0010256767272949219,1.2898459434509277
511b77dc01697ba8f459832ffe3552542d434568,44,0.7099080694586313,0.8409090909090909,0,44.167,0,0,0.04,1.3239999999999998,0,0,0.238,4.569,0,0,1.35,43.582,0.0012819766998291016,1.5233888626098633
c59e13bde1d58afaae945835e6b2b4f1e185fa14,12,0.7353846153846154,1.0,0,11.270999999999999,0,0,0.0,0.03900000000000001,0,0,0.018000000000000002,0.992,0,0,0.936,11.264999999999999,0.0010139942169189453,1.0845141410827637
aa9407198ca457e02ee295b73964a5ddf0fe78cf,10,0.8259740259740259,0.9,0,0.907,0,0,0.0,0.049,0,0,0.0,0.094,0,0,0.01,0.491,0.0011179447174072266,1.655235767364502
efd53e5e9bbc3057586af8389a0b139b44af7a65,1,1.0,1.0,0,0.425,0,0,0.425,0.425,0,0,0.425,0.425,0,0,0.425,0.425,0.0009899139404296875,1.1461198329925537
5fee7e45d1443b881956ea8a5847a9b6aaacaa10,3,0.7857142857142856,1.0,0,2.334,0,0,0.013000000000000001,2.246,0,0,0.088,2.259,0,0,2.334,2.334,0.0011782646179199219,0.8741438388824463
d5766aa2a4d8db0705ab8aff9e561638a397bab0,22,0.8421607378129118,0.8181818181818182,0,2.654,0,0,0.01,0.98,0,0,0.09,1.766,0,0,0.334,1.988,0.0014681816101074219,1.071634292602539
832b50f85ca2b1deba3562eefaea182722017ad8,1,1.0,1.0,0,2.2680000000000002,0,0,2.2680000000000002,2.2680000000000002,0,0,2.2680000000000002,2.2680000000000002,0,0,2.2680000000000002,2.2680000000000002,0.0010859966278076172,1.102104902267456
38599491bfc9049de0ca161549eb1ab015d6c6b0,54,0.7394866092113799,0.8888888888888888,0,47.272999999999996,0,0,0.031,12.368,0,0,0.214,14.201999999999998,0,0,0.9610000000000002,16.142000000000003,0.001138925552368164,0.7899017333984375
95e3d6f4f9fee4b7b9b8d4d28fbaeb45820a97e7,52,0.7669085631349787,0.7115384615384616,0,46.623,0,0,0.038,12.113000000000001,0,0,0.272,13.603999999999996,0,0,1.4109999999999998,15.069999999999999,0.001104116439819336,1.1376841068267822
e178aba09295b097e21215ae137c213f381d5805,1,1.0,1.0,0,0.285,0,0,0.285,0.285,0,0,0.285,0.285,0,0,0.285,0.285,0.0009789466857910156,1.4622342586517334
3bc748d0814ccc542b4abb70e1a00b1111f70452,1,1.0,1.0,0,0.596,0,0,0.596,0.596,0,0,0.596,0.596,0,0,0.596,0.596,0.0013267993927001953,1.8478217124938965
c0bebc00bef47b80b3e65944e11106135cc6d2f9,1,1.0,0.0,0,0.47600000000000003,0,0,0.47600000000000003,0.47600000000000003,0,0,0.47600000000000003,0.47600000000000003,0,0,0.47600000000000003,0.47600000000000003,0.0009801387786865234,1.0846400260925293
2e770e478306ab7e73b3bee913c1e7e719ef08b5,37,0.7376955903271691,0.9459459459459459,0,43.913000000000004,0,0,0.045000000000000005,30.284999999999997,0,0,0.25,30.993000000000002,0,0,1.3649999999999998,33.836000000000006,0.0015790462493896484,1.2131409645080566
b7e03363ed3c8cbe609967a1d5459339460cc02e,1,1.0,0.0,0,0.536,0,0,0.536,0.536,0,0,0.536,0.536,0,0,0.536,0.536,0.0009789466857910156,0.7865877151489258
0fbeae06722e0137be0308a625740e47e330f23a,3,1.0,0.6666666666666666,0,0.6960000000000001,0,0,0.003,0.003,0,0,0.129,0.129,0,0,0.6960000000000001,0.6960000000000001,0.0010001659393310547,2.4078550338745117
801a75dcf871914d243f585c8755140eda52c69f,1,1.0,0.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0010607242584228516,1.6505820751190186
0915f7c3a9bca6f075213c3ee2693cde6c55f4df,1,1.0,1.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0009698867797851562,1.3804967403411865
b8670e17d3eb7cd66729a545556fc990093edaec,1,1.0,1.0,0,30.666999999999998,0,0,30.666999999999998,30.666999999999998,0,0,30.666999999999998,30.666999999999998,0,0,30.666999999999998,30.666999999999998,0.0009851455688476562,1.0474517345428467
ffcb4a3814c2ae099af7803f0410c9c4ba91e0d4,1,1.0,1.0,0,30.35,0,0,30.35,30.35,0,0,30.35,30.35,0,0,30.35,30.35,0.0012421607971191406,1.2733490467071533
ed6115b320aa309100ba2edabff22f5e0c51a71b,8,0.8088235294117647,0.75,0,1.4020000000000001,0,0,0.005,0.11,0,0,0.085,0.769,0,0,0.44,0.8250000000000001,0.0010519027709960938,1.8030309677124023
7a65b53b598dc993f095f33aa4b2bf73edda2c03,47,0.7783594624860024,0.7659574468085106,0,47.39200000000001,0,0,0.04700000000000001,1.155,0,0,0.27899999999999997,34.814,0,0,1.191,36.036,0.0011658668518066406,1.3491230010986328
d61a6b00906bbd3305c0167bfecc80cecd0fce0b,47,0.732306830907055,0.9148936170212766,0,47.187000000000005,0,0,0.041,2.695,0,0,0.24999999999999997,14.697,0,0,1.1560000000000001,46.29,0.0010700225830078125,0.9785881042480469
3a550ab09bd03f68e01facc84e11f2e1e87a088f,4,0.6666666666666666,0.5,0,21.189,0,0,0.716,9.465,0,0,5.066,16.122999999999998,0,0,11.724,20.473,0.0009989738464355469,1.2206978797912598
84dc6dabbffdbf17a033b58f91f68f00139976cb,5,0.8181818181818181,1.0,0,0.7969999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.001,0.001004934310913086,1.5217700004577637
5b7b44724b2aadde6d23f827c7d4aec383e3a1cf,50,0.7184624344787417,0.92,0,37.233000000000004,0,0,0.062,14.161,0,0,0.352,22.751,0,0,1.6700000000000002,26.698000000000004,0.0010418891906738281,1.4680109024047852
114cd8507f6bcc26d4b56bd53c88cd17ee31afbf,13,0.7863247863247863,0.8461538461538461,0,3.6750000000000003,0,0,0.02,0.43899999999999995,0,0,0.14200000000000002,2.982,0,0,0.397,3.157,0.0011129379272460938,2.0987131595611572
d65744c5bf25e1945c740c9334c2ccf3ec1bee6c,5,0.8363636363636362,0.8,0,21.384999999999998,0,0,0.078,6.664,0,0,0.7999999999999999,7.385999999999999,0,0,5.117,7.4639999999999995,0.0010848045349121094,1.4548742771148682
ecdf5f2ff4f96bc6e78501076ab941cb9d839232,1,1.0,0.0,0,0.129,0,0,0.129,0.129,0,0,0.129,0.129,0,0,0.129,0.129,0.0009748935699462891,1.585474967956543
b3a371800b39e4cc6f01adbf6977328e654ece6d,1,1.0,0.0,0,0.12,0,0,0.12,0.12,0,0,0.12,0.12,0,0,0.12,0.12,0.000993967056274414,2.066765069961548
d280ca6b5437975b5a1ca09bbe91c0b8f381c882,7,0.7428571428571428,1.0,0,0.8700000000000001,0,0,0.001,0.467,0,0,0.003,0.48900000000000005,0,0,0.005,0.49000000000000005,0.0010280609130859375,1.4807391166687012
30b2b34a4864100393e48a27d935f93e52ea0d62,1,1.0,1.0,0,0.4970000000000001,0,0,0.4970000000000001,0.4970000000000001,0,0,0.4970000000000001,0.4970000000000001,0,0,0.4970000000000001,0.4970000000000001,0.00110626220703125,1.0655717849731445
883f3a23e6c85e37b555a9d6fb7f955b9702b072,5,0.7636363636363634,1.0,0,0.463,0,0,0.002,0.02,0,0,0.006,0.126,0,0,0.026000000000000002,0.13,0.0010907649993896484,1.115217924118042
670e915d4880e661dc98e2758b44ecbfc6df2951,1,1.0,1.0,0,0.499,0,0,0.499,0.499,0,0,0.499,0.499,0,0,0.499,0.499,0.0009751319885253906,1.218095064163208
397c81ab1c51df34a7c897dcbe9443a271d3f648,3,0.7857142857142856,1.0,0,0.984,0,0,0.07200000000000001,0.38299999999999995,0,0,0.45499999999999996,0.9119999999999999,0,0,0.984,0.984,0.001093149185180664,1.1601691246032715
db488210d7dcfa069944ef43dc34368654eb80f0,1,1.0,1.0,0,0.649,0,0,0.649,0.649,0,0,0.649,0.649,0,0,0.649,0.649,0.0009942054748535156,1.1252329349517822
afd43e4375d9e2c2f13ab4b8deb158a8ff7947e7,51,0.7694064929930152,0.9803921568627451,0,18.121,0,0,0.029,1.122,0,0,0.201,4.103,0,0,0.7450000000000001,15.566,0.0011529922485351562,1.3516643047332764
a6ceb9da595d15e355f04f4341bcae7b9d4b0ddf,5,0.909090909090909,1.0,0,0.449,0,0,0.002,0.002,0,0,0.01,0.111,0,0,0.032,0.119,0.0009942054748535156,1.5335872173309326
43aa06dec535111d63ec1411803ec907133e5912,20,0.7491289198606272,0.75,0,1.896,0,0,0.003,0.194,0,0,0.085,0.918,0,0,0.42900000000000005,1.4749999999999999,0.0010082721710205078,1.6797618865966797
0abdc511718e6e1fbbbd307e9bc809aefb2e8051,47,0.8114221724524077,0.9148936170212766,0,17.479,0,0,0.039,2.577,0,0,0.255,3.390999999999999,0,0,0.921,5.082999999999999,0.0010371208190917969,0.9811789989471436
a03e1e3815d33bcc5d4e317b42ac4da0718c3a43,4,0.9,0.75,0,0.393,0,0,0.024,0.05,0,0,0.07400000000000001,0.14900000000000002,0,0,0.17300000000000001,0.17300000000000001,0.0013091564178466797,1.8683867454528809
25bc65308e7f489a921f9f3c61b79d4c2fdf9018,5,0.7272727272727272,0.8,0,2.687,0,0,0.018000000000000002,2.227,0,0,0.062000000000000006,2.298,0,0,0.133,2.316,0.0011131763458251953,0.8780148029327393
4e0e6e85c6dc4b1d348bd8ac7d70cbe7b066ebef,1,1.0,0.0,0,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0.0009808540344238281,1.081777811050415
1f5e1b8f56945f3a99a211c99f874d26fb6c78f7,1,1.0,0.0,0,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0,0,0.111,0.111,0.0009808540344238281,1.7960519790649414
d20670db17c82c791b410ed13d58f8dbefea87f2,1,1.0,1.0,0,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0.0009789466857910156,1.3312430381774902
5f5bc603f1c5f835043aa4ed5d6d7c1bcef168f3,4,0.9,0.75,0,0.388,0,0,0.026000000000000002,0.098,0,0,0.07600000000000001,0.124,0,0,0.17400000000000002,0.174,0.0011091232299804688,1.133263111114502
9ddad4b1ed76b8f405098f4220ff21bed05acecc,1,1.0,1.0,0,0.122,0,0,0.122,0.122,0,0,0.122,0.122,0,0,0.122,0.122,0.0010807514190673828,1.3750710487365723
f78418f4c2b29ec899458a8754068bb418c41dec,1,1.0,0.0,0,0.132,0,0,0.132,0.132,0,0,0.132,0.132,0,0,0.132,0.132,0.0009758472442626953,1.5567171573638916
1b5e84e28ba3156d444d61151128d183b0554aeb,4,0.8666666666666667,0.75,0,0.359,0,0,0.02,0.08199999999999999,0,0,0.066,0.128,0,0,0.148,0.148,0.0011200904846191406,0.662956953048706
2bf032e17a06000b8336519b3642a339e5c6d331,1,1.0,0.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.0009789466857910156,1.164452075958252
b5f27dde0f4786740fb5a133faeed98dd9d0ad3e,43,0.805861339943136,0.9534883720930233,0,15.363,0,0,0.038,0.6200000000000001,0,0,0.21999999999999997,1.317,0,0,0.753,3.738999999999999,0.001149892807006836,0.979586124420166
d3658d6c8175149ea2d4eed66b7c92de21cfe01d,4,0.7000000000000001,0.75,0,0.393,0,0,0.021,0.081,0,0,0.07300000000000001,0.32,0,0,0.15400000000000003,0.372,0.0010519027709960938,1.3249969482421875
3e4a5a6657861edfe253cbc3ecbfc2e06f8b8813,1,1.0,0.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.00102996826171875,0.8462181091308594
0b3e97339fa0da57dd823c9e7d0fd72488ca895b,1,1.0,0.0,0,0.322,0,0,0.322,0.322,0,0,0.322,0.322,0,0,0.322,0.322,0.0010600090026855469,1.1839468479156494
09f80c34d40bbe58754293bca0b981a740cda9f1,6,0.8351648351648351,1.0,0,2.701,0,0,0.017,0.017,0,0,0.065,2.218,0,0,0.15000000000000002,2.303,0.0010061264038085938,1.2993788719177246
0644734bc2057ceeda9497237393281f7e638376,5,0.9818181818181817,1.0,0,2.736,0,0,0.017,0.045,0,0,0.062,0.062,0,0,0.133,0.133,0.0010039806365966797,1.3862011432647705
df41d46a01618a04c8f411c775f7df7f17e2c5e5,7,0.7785714285714286,0.8571428571428571,0,2.768,0,0,0.016,0.068,0,0,0.07100000000000001,0.332,0,0,0.128,0.41400000000000003,0.001071929931640625,1.2377629280090332
2f64583cdcb8d28d050aba22b46ec41d6df91ec2,5,0.9818181818181817,1.0,0,2.8560000000000003,0,0,0.017,0.017,0,0,0.08,0.08,0,0,0.2,0.2,0.0011441707611083984,1.0460669994354248
2000ebc8be79733140face581be259278dd67071,15,0.7129032258064516,0.8,0,1.739,0,0,0.001,0.7869999999999999,0,0,0.046,1.1939999999999997,0,0,0.195,1.276,0.0011491775512695312,1.5337090492248535
3653791bb2ec9e9224beee7da3525af2cf866f32,5,0.9272727272727272,0.8,0,2.77,0,0,0.018000000000000002,0.045,0,0,0.063,0.123,0,0,0.14100000000000001,0.14100000000000001,0.0009987354278564453,1.101193904876709
cfbc445a6a3f50f271a03b7324e792900dc70a6c,2,1.0,1.0,0,3.3529999999999998,0,0,1.308,1.308,0,0,3.3529999999999998,3.3529999999999998,0,0,3.3529999999999998,3.3529999999999998,0.0013251304626464844,0.7621519565582275
e552f7a1fa58434f111e96a4ed624e7e18b30aad,3,0.7857142857142856,0.6666666666666666,0,0.585,0,0,0.0,0.491,0,0,0.094,0.491,0,0,0.585,0.585,0.000997781753540039,1.1007161140441895
625d096ae320841e9654a843555f937288b46177,1,1.0,0.0,0,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0.0009829998016357422,1.4493350982666016
54e85edc5c0992036adba129b4fc2f0ffe3a07eb,44,0.7514811031664964,0.9772727272727273,0,17.499000000000002,0,0,0.05500000000000001,1.5569999999999997,0,0,0.33599999999999997,2.423,0,0,1.4940000000000002,12.799,0.0010471343994140625,1.388430118560791
843730117351443d59ef3d15afeffda1920f5d42,8,0.7745098039215687,1.0,0,1.4340000000000002,0,0,0.003,0.798,0,0,0.06899999999999999,0.919,0,0,0.28700000000000003,1.2710000000000001,0.0011138916015625,1.1842451095581055
eaa2acb77904a73e5b15eecb38a8cfba89fba5d6,1,1.0,0.0,0,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0.0009999275207519531,0.9282567501068115
f21cce996e9fa1bfa33c836a5e4e312500954e07,2,0.8,1.0,0,0.494,0,0,0.001,0.493,0,0,0.494,0.494,0,0,0.494,0.494,0.0009949207305908203,1.1023271083831787
5f0fe55e47e1f9f77afafccaddb41f76c91d665e,1,1.0,0.0,0,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0.0010831356048583984,1.4221320152282715
98b3558993f15d13d6f851eaacbb57726df1cfd2,1,1.0,1.0,0,0.136,0,0,0.136,0.136,0,0,0.136,0.136,0,0,0.136,0.136,0.001306772232055664,0.9752640724182129
7f3d659c11c158808fb38a1425c15b6fbc2270a9,1,1.0,1.0,0,0.139,0,0,0.139,0.139,0,0,0.139,0.139,0,0,0.139,0.139,0.0010979175567626953,1.5260069370269775
ed36249c2162632b4d1dbdd89152d12c5fab35a9,1,1.0,1.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0010368824005126953,2.377100944519043
ea94f2081dd418bbb9ce255d82b4631928aed4e5,1,1.0,1.0,0,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0.0011937618255615234,1.3454251289367676
04aaa4b3f605ba05f4f3e6736f7f402c656ef202,2,1.0,0.5,0,0.7090000000000001,0,0,0.07,0.07,0,0,0.7090000000000001,0.7090000000000001,0,0,0.7090000000000001,0.7090000000000001,0.0009980201721191406,1.4491758346557617
c067996713d072e73ff2b61e22a29a2a9e9a28e0,2,1.0,0.5,0,0.667,0,0,0.069,0.069,0,0,0.667,0.667,0,0,0.667,0.667,0.0011320114135742188,1.4532628059387207
d272f2745d227d6a72937d2fbcc3907a758e6431,1,1.0,1.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.000982046127319336,1.3910107612609863
4e0d10adfaafdc4c37d9f0194990d4c3a6a45747,1,1.0,1.0,0,0.113,0,0,0.113,0.113,0,0,0.113,0.113,0,0,0.113,0.113,0.0009951591491699219,1.2981140613555908
650fa548a0e7f1192cbfa2297637c536b65f6f38,1,1.0,1.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0010890960693359375,1.5372090339660645
23c17bfd1736ba20d14fdb9227ea6ac2bce0e8d9,41,0.7376264640443304,1.0,0,34.918,0,0,0.062,10.758,0,0,0.33599999999999997,15.332000000000003,0,0,1.7960000000000003,32.528,0.0010330677032470703,1.2498047351837158
7fe8373eb988de6f6f9895f55dde05a147ace2fc,47,0.7531914893617023,0.9148936170212766,0,17.377999999999997,0,0,0.047,3.3569999999999993,0,0,0.261,5.416999999999999,0,0,0.903,6.484,0.0010449886322021484,1.111280918121338
1743e64bd2f06425b12061850d012c7fc86ef7ad,47,0.781858902575588,0.8936170212765957,0,17.276,0,0,0.041,11.722,0,0,0.263,13.991,0,0,0.9249999999999999,15.251000000000001,0.0010538101196289062,1.493340015411377
0ac4d259f5d9d44cade33f2b7d38f8cf34dda80c,47,0.7383818589025756,0.9574468085106383,0,17.621,0,0,0.046,2.4219999999999997,0,0,0.258,3.761999999999999,0,0,0.925,6.791,0.0010459423065185547,0.9597179889678955
e6799d87f014be14635e9db2e087614b16c87588,47,0.7426931690929454,0.9787234042553191,0,17.098,0,0,0.049,1.5519999999999998,0,0,0.25899999999999995,12.350999999999999,0,0,0.92,13.177,0.0010478496551513672,1.3882179260253906
eb8be124f7d1ebc75e3ed69c0a7d8802cea29d67,3,0.9285714285714287,0.6666666666666666,0,0.138,0,0,0.001,0.018000000000000002,0,0,0.019000000000000003,0.019000000000000003,0,0,0.138,0.138,0.0011272430419921875,0.9004712104797363
b23253278ce0c42f83d7ea652a907f0e2cb8ff15,18,0.7515410146989094,0.7777777777777778,0,3.7459999999999996,0,0,0.04,0.18999999999999997,0,0,0.138,0.732,0,0,0.295,2.301,0.0012247562408447266,1.5877017974853516
56e0133a0f9b7c89eb180696b13e53ba38007beb,64,0.6888081395348837,0.96875,0,24.822,0,0,0.011000000000000001,11.020999999999997,0,0,0.216,14.047,0,0,0.966,15.04,0.0010528564453125,1.2300670146942139
38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,67,0.8503365525314602,0.9850746268656716,0,37.695,0,0,0.006,0.477,0,0,0.15,10.012,0,0,0.7829999999999999,22.881,0.0011188983917236328,1.0575590133666992
0c07670439c4af6fc6e9aa7c099330d7b5395a65,3,0.9285714285714287,1.0,0,1.263,0,0,0.061,0.455,0,0,0.516,0.516,0,0,1.263,1.263,0.0009930133819580078,1.4113500118255615
fabe22ad4250319db5f5f125d27c8528093d29f0,3,0.9285714285714287,1.0,0,1.2429999999999999,0,0,0.057,0.46,0,0,0.517,0.517,0,0,1.2429999999999999,1.2429999999999999,0.0011088848114013672,0.9871559143066406
9658a258478c651fd37cbb300ffcd7eba929a0c3,1,1.0,1.0,0,1.141,0,0,1.141,1.141,0,0,1.141,1.141,0,0,1.141,1.141,0.0011072158813476562,0.9973418712615967
be1c5111c25b1ad7401d04e246417ed22bc7ce37,1,1.0,1.0,0,1.204,0,0,1.204,1.204,0,0,1.204,1.204,0,0,1.204,1.204,0.001024007797241211,0.965641975402832
