cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7370908593802903,0.7857142857142857,0,32.99100000000001,0,0,0.014000000000000002,20.725,0,0,0.16100000000000003,27.587000000000007,0,0,0.8380000000000002,28.872000000000003,0.001402139663696289,1.5716569423675537
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,1.0,0,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0.0012767314910888672,1.4114329814910889
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,1.0,0,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0.0011289119720458984,2.7964210510253906
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.5,0,0.159,0,0,0.036000000000000004,0.036000000000000004,0,0,0.159,0.159,0,0,0.159,0.159,0.0013821125030517578,0.5683097839355469
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,0,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0.0011446475982666016,1.6424272060394287
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.7401960784313726,0.875,0,0.531,0,0,0.0,0.166,0,0,0.05,0.324,0,0,0.21600000000000003,0.324,0.0011849403381347656,1.3711957931518555
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7324594909734227,0.8157894736842105,0,20.722,0,0,0.017,11.397,0,0,0.16400000000000003,12.117,0,0,0.725,17.559,0.0012066364288330078,1.4676668643951416
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.7297651765532258,0.8138297872340425,2,146.269,2,2,0.031,23.214000000000002,2,2,0.21500000000000005,35.274,2,2,1.668,125.19999999999999,0.0017330646514892578,2.117075204849243
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.0017161369323730469,2.0439069271087646
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.8180708180708179,0.7692307692307693,0,5.128,0,0,0.039,0.341,0,0,0.119,0.533,0,0,0.37,1.352,0.0012302398681640625,1.5827419757843018
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7609143266390141,0.8695652173913043,0,4.904,0,0,0.009000000000000001,2.5309999999999997,0,0,0.042,3.560999999999999,0,0,0.148,4.5809999999999995,0.0012009143829345703,2.5781538486480713
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.9285714285714287,0.6666666666666666,0,0.163,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.163,0.163,0.001249074935913086,1.5530319213867188
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.001233816146850586,1.4765398502349854
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0011489391326904297,1.5526578426361084
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.8570068746694872,0.8666666666666667,0,4.688,0,0,0.01,0.963,0,0,0.039,1.277,0,0,0.127,1.676,0.0012159347534179688,1.4175732135772705
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,1.0,0,0.964,0,0,0.165,0.168,0,0,0.333,0.333,0,0,0.964,0.964,0.0012707710266113281,1.5280799865722656
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,1.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0014710426330566406,1.2751481533050537
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,0,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0.0011141300201416016,1.1918320655822754
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.7889860139860142,0.875,0,4.417999999999999,0,0,0.011000000000000001,0.28,0,0,0.05,0.5980000000000001,0,0,0.244,3.006,0.0011818408966064453,1.542410135269165
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.001165628433227539,1.022665023803711
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.0011091232299804688,1.256983995437622
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.9285714285714287,0.3333333333333333,0,0.242,0,0,0.0,0.017,0,0,0.017,0.017,0,0,0.242,0.242,0.0011403560638427734,1.432330846786499
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.9272727272727272,0.6,0,0.552,0,0,0.016,0.016,0,0,0.066,0.128,0,0,0.136,0.198,0.0011370182037353516,1.7661309242248535
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0.00119781494140625,1.7401459217071533
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,0.0,0,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0.0011820793151855469,1.7343013286590576
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,1.0,0,0.215,0,0,0.215,0.215,0,0,0.215,0.215,0,0,0.215,0.215,0.0011260509490966797,1.4324212074279785
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,1.0,0,0.228,0,0,0.228,0.228,0,0,0.228,0.228,0,0,0.228,0.228,0.0012316703796386719,1.580683946609497
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0.0010869503021240234,1.0494410991668701
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,1.0,0,0.202,0,0,0.202,0.202,0,0,0.202,0.202,0,0,0.202,0.202,0.0011110305786132812,1.119433879852295
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8850267379679143,0.1875,0,12.451,0,0,0.006,0.106,0,0,0.039,11.469,0,0,0.23600000000000004,11.615,0.0012831687927246094,0.019955873489379883
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8114973262032087,0.4375,0,11.656,0,0,0.007,0.094,0,0,0.042,0.709,0,0,0.23800000000000002,11.540999999999997,0.0014390945434570312,0.018809795379638672
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7637429749423291,0.5093167701863354,0,33.997,0,0,0.014000000000000002,7.128,0,0,0.162,29.107,0,0,0.815,31.516,0.0014431476593017578,0.7546780109405518
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.6483957219251337,0.5625,0,11.679000000000002,0,0,0.005,11.302,0,0,0.035,11.434999999999999,0,0,0.245,11.662999999999998,0.0011601448059082031,0.17901396751403809
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7803880260469306,0.6832298136645962,0,33.653,0,0,0.012,11.107999999999999,0,0,0.143,19.439999999999998,0,0,0.774,30.650999999999996,0.0013539791107177734,0.6916170120239258
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7974598930481283,0.875,0,11.383000000000001,0,0,0.006,0.14100000000000001,0,0,0.033999999999999996,10.758000000000001,0,0,0.21199999999999997,10.785000000000002,0.0012099742889404297,0.6296389102935791
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7261779623752644,0.7260869565217392,1,145.54600000000002,1,0,6.082,21.209000000000003,1,0,6.313,32.34,1,0,7.673,129.669,0.0013408660888671875,0.3594338893890381
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.0011053085327148438,0.30704689025878906
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0.0011451244354248047,0.358259916305542
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0011050701141357422,0.5535707473754883
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9333333333333332,0.75,0,0.227,0,0,0.011,0.023,0,0,0.034,0.034,0,0,0.121,0.14,0.0011608600616455078,0.43688106536865234
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.5,0,0.21100000000000002,0,0,0.033,0.033,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0010647773742675781,0.741847038269043
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0010218620300292969,0.34019923210144043
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7359625668449197,0.5625,0,11.405,0,0,0.005,0.6010000000000001,0,0,0.037,0.7350000000000001,0,0,0.23299999999999998,11.292,0.0011217594146728516,0.35501599311828613
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.8522727272727271,0.6875,0,11.999,0,0,0.008,0.625,0,0,0.041,0.674,0,0,0.22200000000000003,0.804,0.0011489391326904297,0.9311039447784424
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7521702807744006,0.6521739130434783,1,82.95500000000001,1,0,6.389,22.206000000000003,1,1,6.652,39.79900000000001,1,1,8.17,61.136,0.001669168472290039,0.8896639347076416
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.788770053475936,0.8125,0,11.691,0,0,0.005,0.603,0,0,0.039,11.349,0,0,0.22800000000000004,11.480000000000002,0.0012028217315673828,1.2538220882415771
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7318501446739797,0.765625,0,32.699999999999996,0,0,0.01,4.041,0,0,0.154,19.496,0,0,1.012,28.787999999999997,0.0015327930450439453,1.0263311862945557
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8201581027667985,0.36363636363636365,0,5.957999999999999,0,0,0.009000000000000001,3.086,0,0,0.057,3.225,0,0,0.196,3.259,0.0012240409851074219,0.9697208404541016
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.0,0,0.389,0,0,0.044,0.114,0,0,0.158,0.158,0,0,0.389,0.389,0.0011420249938964844,1.3658409118652344
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0011188983917236328,1.535494089126587
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0.0011153221130371094,0.9124329090118408
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7166095127011939,0.8045977011494253,1,52.69799999999999,1,0,6.642,10.534999999999997,1,0,6.82,35.117999999999995,1,0,8.197000000000001,43.592,0.0017447471618652344,1.0475831031799316
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.6885141368204697,0.7731958762886598,0,28.11,0,0,0.023,12.861,0,0,0.184,23.185,0,0,0.7830000000000001,24.997,0.0013649463653564453,1.4396638870239258
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.0011341571807861328,1.6622951030731201
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.5,0,0.308,0,0,0.062,0.246,0,0,0.308,0.308,0,0,0.308,0.308,0.0012359619140625,1.4649121761322021
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.00107574462890625,1.045548915863037
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0014650821685791016,1.643319845199585
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.8098522167487683,0.7857142857142857,0,4.420999999999999,0,0,0.014,0.15000000000000002,0,0,0.05,0.42400000000000004,0,0,0.286,1.7189999999999999,0.0011758804321289062,1.793224811553955
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,1.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0012159347534179688,1.4256892204284668
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.004,0.35,0,0,0.354,0.354,0,0,0.354,0.354,0.001104116439819336,1.1694159507751465
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.721680690893276,0.7732997481108312,0,171.97199999999998,0,0,0.0,16.108,0,0,0.08500000000000002,51.17999999999999,0,0,1.664,154.53499999999997,0.0018999576568603516,1.1990950107574463
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7695567788591049,0.8914728682170543,0,20.958000000000002,0,0,0.066,3.6129999999999995,0,0,0.369,17.089000000000002,0,0,1.4249999999999998,19.517,0.0017611980438232422,1.5290067195892334
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.001401662826538086,1.6186370849609375
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.001,0.35600000000000004,0,0,0.35700000000000004,0.35700000000000004,0,0,0.35700000000000004,0.35700000000000004,0.0011341571807861328,1.550065040588379
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8339920948616601,0.9090909090909091,0,2.113,0,0,0.034,0.109,0,0,0.083,0.736,0,0,0.15700000000000003,0.915,0.0011260509490966797,2.507999897003174
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7699475570494261,0.8769230769230769,0,22.560000000000002,0,0,0.062000000000000006,3.0,0,0,0.361,7.962,0,0,1.4140000000000001,9.649999999999999,0.0013637542724609375,0.9597797393798828
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7375470538261237,0.875968992248062,0,20.958,0,0,0.071,2.8579999999999997,0,0,0.388,5.489,0,0,1.388,17.232999999999997,0.0013270378112792969,1.7360281944274902
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.0011398792266845703,1.3126981258392334
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.8727272727272727,0.8,0,0.239,0,0,0.0,0.05,0,0,0.0,0.05,0,0,0.05,0.134,0.0012469291687011719,1.818876028060913
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7503324086635486,0.8769230769230769,0,20.365,0,0,0.059000000000000004,4.590999999999999,0,0,0.314,5.608999999999999,0,0,1.148,14.134999999999998,0.001271963119506836,1.5918867588043213
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8315789473684209,1.0,0,1.8549999999999998,0,0,0.045,0.049,0,0,0.11,0.709,0,0,0.262,0.9470000000000001,0.0012500286102294922,1.6446866989135742
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0.0010879039764404297,2.2873528003692627
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7502503781573552,0.9302325581395349,0,21.866,0,0,0.07200000000000001,7.501999999999999,0,0,0.405,10.507,0,0,1.424,19.68,0.0013470649719238281,1.51885986328125
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.7142857142857142,0.6666666666666666,0,0.24200000000000002,0,0,0.0,0.17800000000000002,0,0,0.064,0.24200000000000002,0,0,0.24200000000000002,0.24200000000000002,0.0012049674987792969,1.385277271270752
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.085,0.085,0,0,0.085,0.085,0.0011878013610839844,1.5736439228057861
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7808096366235908,0.8992248062015504,0,21.011000000000003,0,0,0.064,7.206,0,0,0.383,10.954,0,0,1.354,12.840999999999998,0.0013380050659179688,1.6461937427520752
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.7351778656126482,1.0,0,1.7369999999999999,0,0,0.04,0.379,0,0,0.091,0.48600000000000004,0,0,0.175,0.6950000000000001,0.0011599063873291016,2.291569948196411
31fae6431438e26d6b47b988164847048ceab314,4,0.7999999999999999,0.75,0,0.22,0,0,0.008,0.022,0,0,0.03,0.11399999999999999,0,0,0.122,0.212,0.001104116439819336,1.1455838680267334
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0,0,0.105,0.105,0.0013461112976074219,0.7148787975311279
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.0,0,0.098,0,0,0.024,0.024,0,0,0.098,0.098,0,0,0.098,0.098,0.0011301040649414062,1.2671189308166504
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.8280632411067195,1.0,0,2.0450000000000004,0,0,0.045,0.056,0,0,0.10099999999999999,0.322,0,0,0.185,0.843,0.0011849403381347656,1.6114437580108643
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8230769230769229,1.0,0,0.646,0,0,0.052000000000000005,0.098,0,0,0.135,0.193,0,0,0.25,0.28300000000000003,0.0011599063873291016,2.0811641216278076
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.6942857142857143,0.875,0,1.047,0,0,0.057999999999999996,0.207,0,0,0.16799999999999998,0.37400000000000005,0,0,0.367,0.891,0.0011670589447021484,1.435450792312622
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.8169230769230768,1.0,0,0.7500000000000001,0,0,0.062,0.10300000000000001,0,0,0.159,0.23900000000000002,0,0,0.28700000000000003,0.3420000000000001,0.0011630058288574219,1.9589712619781494
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.7608695652173914,1.0,0,2.077,0,0,0.043,0.131,0,0,0.10200000000000001,0.657,0,0,0.196,1.6800000000000002,0.001157999038696289,0.9221000671386719
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.8333333333333333,1.0,0,1.161,0,0,0.033,0.20199999999999999,0,0,0.108,0.241,0,0,0.392,0.9460000000000001,0.0011458396911621094,1.9367852210998535
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,0.0,0,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0,0,0.154,0.154,0.0012416839599609375,2.0359339714050293
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.6666666666666666,0.75,0,0.217,0,0,0.004,0.097,0,0,0.03900000000000001,0.178,0,0,0.12000000000000001,0.213,0.0011851787567138672,1.1348350048065186
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7684210526315789,0.7777777777777778,0,1.143,0,0,0.01,0.215,0,0,0.061000000000000006,0.405,0,0,0.272,0.5640000000000001,0.0012562274932861328,2.367536783218384
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,0,0.86,0,0,0.153,0.154,0,0,0.307,0.707,0,0,0.8599999999999999,0.86,0.0011577606201171875,1.2961399555206299
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,0.0,0,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0.0010838508605957031,2.3320348262786865
8aec465b44dedb7deacf80111ea5286914093094,8,0.838235294117647,1.0,0,1.029,0,0,0.05,0.204,0,0,0.129,0.355,0,0,0.405,0.405,0.0011527538299560547,1.3413581848144531
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.6978609625668449,0.8125,0,0.8220000000000001,0,0,0.0,0.20500000000000002,0,0,0.008,0.512,0,0,0.167,0.7080000000000001,0.001171112060546875,1.615062952041626
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.74901185770751,0.8181818181818182,0,0.47900000000000004,0,0,0.0,0.009000000000000001,0,0,0.001,0.223,0,0,0.012,0.337,0.0011539459228515625,1.54721999168396
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,0,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0,0,0.177,0.177,0.00189208984375,1.801689863204956
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714287,0.3333333333333333,0,0.195,0,0,0.012,0.079,0,0,0.091,0.091,0,0,0.195,0.195,0.0011441707611083984,1.9609858989715576
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.7286096256684492,0.875,0,0.796,0,0,0.0,0.43199999999999994,0,0,0.002,0.5479999999999999,0,0,0.136,0.743,0.0011630058288574219,2.1688172817230225
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0011241436004638672,0.8913009166717529
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8642857142857142,0.7142857142857143,0,0.294,0,0,0.0,0.034,0,0,0.002,0.069,0,0,0.036000000000000004,0.138,0.0011587142944335938,2.1961171627044678
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.7546798029556651,0.7142857142857143,1,0.793,1,0,0.067,0.159,1,1,0.07,0.508,1,1,0.116,0.518,0.0011310577392578125,1.8439829349517822
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.625974025974026,0.7,1,0.527,1,0,0.052000000000000005,0.203,1,0,0.05500000000000001,0.394,1,0,0.1,0.401,0.0011191368103027344,0.8245518207550049
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8428571428571429,0.7142857142857143,1,0.35400000000000004,1,0,0.081,0.002,1,0,0.081,0.041,1,0,0.083,0.041,0.001138925552368164,1.403167963027954
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8051948051948052,0.7,1,0.568,1,0,0.056,0.078,1,0,0.058,0.177,1,0,0.112,0.22199999999999998,0.0011188983917236328,1.851099967956543
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.7928571428571428,0.8571428571428571,0,0.44699999999999995,0,0,0.0,0.059,0,0,0.0,0.059,0,0,0.001,0.061,0.0010759830474853516,1.2965350151062012
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0013539791107177734,1.236680030822754
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,1.0,0,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0.0011131763458251953,1.195479154586792
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.7357142857142858,1.0,0,0.419,0,0,0.0,0.0,0,0,0.0,0.297,0,0,0.001,0.298,0.0010831356048583984,1.3384661674499512
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.384,0.384,0,0,0.384,0.384,0,0,0.384,0.384,0.0014081001281738281,1.3498680591583252
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.6428571428571428,1.0,0,0.406,0,0,0.0,0.277,0,0,0.0,0.279,0,0,0.0,0.36400000000000005,0.001135110855102539,1.2729740142822266
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.657142857142857,1.0,0,0.511,0,0,0.0,0.058,0,0,0.0,0.413,0,0,0.001,0.416,0.0010831356048583984,1.5613267421722412
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7775333545705603,0.8095238095238095,0,32.496,0,0,0.011000000000000003,3.628,0,0,0.16000000000000003,13.950000000000003,0,0,0.8560000000000001,24.297,0.0013549327850341797,1.5376999378204346
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.722497999603683,0.7738095238095238,0,32.991,0,0,0.014000000000000002,15.494000000000002,0,0,0.16100000000000003,19.879,0,0,0.8380000000000002,22.064999999999998,0.001291036605834961,1.2624602317810059
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,1.0,0,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0.0011401176452636719,1.601391077041626
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,1.0,0,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0,0,0.213,0.213,0.0010371208190917969,2.125278949737549
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.0,0,0.159,0,0,0.036000000000000004,0.036000000000000004,0,0,0.159,0.159,0,0,0.159,0.159,0.0010128021240234375,2.209343910217285
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,0,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0,0,0.24,0.24,0.0011188983917236328,1.018557071685791
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.7745098039215687,0.875,0,0.531,0,0,0.0,0.113,0,0,0.05,0.21600000000000003,0,0,0.21600000000000003,0.42100000000000004,0.0011348724365234375,1.3766179084777832
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7219318349349307,0.7368421052631579,0,20.721999999999998,0,0,0.017,8.015,0,0,0.16400000000000003,17.669,0,0,0.725,19.913999999999998,0.0011048316955566406,0.973430871963501
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.6920671622444129,0.8164893617021277,2,146.269,2,0,0.031,14.315000000000001,2,0,0.21500000000000005,31.197000000000003,2,0,1.668,135.132,0.0017390251159667969,2.1637001037597656
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.0010962486267089844,2.4289169311523438
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.8034188034188033,0.7692307692307693,0,5.128,0,0,0.039,0.119,0,0,0.119,0.9670000000000001,0,0,0.37,1.7920000000000003,0.0011551380157470703,1.0237951278686523
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7963952135119813,0.8478260869565217,0,4.904000000000001,0,0,0.009000000000000001,0.604,0,0,0.042,1.63,0,0,0.148,3.908,0.001360177993774414,1.7462139129638672
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7142857142857142,0.6666666666666666,0,0.163,0,0,0.0,0.163,0,0,0.0,0.163,0,0,0.163,0.163,0.001146078109741211,1.668428897857666
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0012607574462890625,1.0069260597229004
