cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
0344ca3f2d43e3732bf16370262303be8761a523,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0009520053863525391,0.7863099575042725
c68285bb3392665827595ac408a5fad828b0351f,1,1.0,1.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0010538101196289062,0.3659358024597168
21bab1d3a0b48c37592686fed7e1b2025fbf78aa,142,0.7262090022653405,0.823943661971831,0,14.898,0,0,0.0,9.937,0,0,0.0,12.167999999999997,0,0,0.08199999999999999,14.565999999999999,0.0010669231414794922,0.46712279319763184
ad648cf8a8a90bdee129266ca7b686a5b9a87561,60,0.7519848259043495,0.8666666666666667,0,7.095999999999999,0,0,0.001,1.5159999999999998,0,0,0.03,1.7849999999999997,0,0,0.18500000000000003,1.9659999999999997,0.0011289119720458984,0.4898200035095215
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,1,1.0,0.0,0,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0.0009510517120361328,0.6023569107055664
5ffb662019501692112fbebf15d92d01c17f1322,1,1.0,0.0,0,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0.0010492801666259766,0.6518669128417969
a37d19eb45d76cd6ab4e2c8fa9fc156bf7be97db,6,0.8241758241758241,0.5,0,0.275,0,0,0.01,0.015,0,0,0.020999999999999998,0.025,0,0,0.036,0.208,0.0009768009185791016,0.5901551246643066
1571050a196198f336ae487ee3b6df629d3ee9da,108,0.7393377396336849,0.8240740740740741,0,12.439999999999998,0,0,0.0,1.7139999999999997,0,0,0.016,6.439,0,0,0.188,6.723999999999998,0.0010466575622558594,0.4783012866973877
f2d8493ac44995170ff84bb895e3a73e0127cc68,1,1.0,1.0,0,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0.000949859619140625,0.6180582046508789
daeed97201c060563c9509e7d63b23094cb31664,1,1.0,1.0,0,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0.0009570121765136719,0.3581807613372803
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,5,0.7090909090909091,1.0,0,4.9239999999999995,0,0,0.015,0.045,0,0,0.04,4.821,0,0,0.08499999999999999,4.8839999999999995,0.0010309219360351562,0.6574141979217529
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,8,0.8235294117647057,0.5,0,1.4219999999999997,0,0,0.019000000000000003,0.020999999999999998,0,0,0.05500000000000001,0.158,0,0,0.195,1.3849999999999998,0.0010111331939697266,0.46896791458129883
3e08af573f8b50da5202f55df62c925f88a47f3d,19,0.7388663967611334,0.7368421052631579,0,0.427,0,0,0.003,0.08499999999999999,0,0,0.028999999999999998,0.217,0,0,0.08399999999999999,0.303,0.0011301040649414062,0.2704460620880127
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,1,1.0,0.0,0,0.107,0,0,0.107,0.107,0,0,0.107,0.107,0,0,0.107,0.107,0.0009510517120361328,0.4278998374938965
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,1,1.0,1.0,0,0.075,0,0,0.075,0.075,0,0,0.075,0.075,0,0,0.075,0.075,0.0010921955108642578,0.7443211078643799
ff4967536b75fb18d048cc2a505f68835987d155,26,0.6640864376713433,0.7692307692307693,0,1.5959999999999999,0,0,0.016,0.22400000000000003,0,0,0.076,0.32100000000000006,0,0,0.205,1.4439999999999997,0.001032114028930664,0.9588432312011719
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,2,1.0,0.5,0,0.107,0,0,0.004,0.004,0,0,0.107,0.107,0,0,0.107,0.107,0.001116037368774414,0.6885743141174316
c7554151d3f695718a5bd431e22c7f4c39a0b261,1,1.0,1.0,0,0.07200000000000001,0,0,0.07200000000000001,0.07200000000000001,0,0,0.07200000000000001,0.07200000000000001,0,0,0.07200000000000001,0.07200000000000001,0.0010073184967041016,0.4888927936553955
ae862ae116f2056421ab8d6e997e7b64a95828a5,1,1.0,1.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0010619163513183594,0.5630080699920654
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,1,1.0,0.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009570121765136719,0.5735518932342529
36217ee164239391c672fdfc8f5bd080beab5c4b,1,1.0,1.0,0,0.779,0,0,0.779,0.779,0,0,0.779,0.779,0,0,0.779,0.779,0.0010008811950683594,0.5550432205200195
cc6beb2d05347fba64d933906ae2b712b1a43302,7,0.6785714285714285,1.0,0,0.162,0,0,0.0,0.092,0,0,0.004,0.123,0,0,0.008,0.132,0.0012578964233398438,0.45511293411254883
44854912194177d67cdfa1dc765ba684eb013a4c,15,0.8161290322580647,0.8666666666666667,0,5.550000000000001,0,0,0.003,0.246,0,0,0.028999999999999998,0.7589999999999999,0,0,0.345,1.28,0.0009789466857910156,0.6901781558990479
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,15,0.8677419354838709,0.8,0,5.640000000000001,0,0,0.004,0.463,0,0,0.026000000000000002,1.44,0,0,0.31500000000000006,1.7049999999999998,0.0010349750518798828,0.585745096206665
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,15,0.8193548387096774,0.7333333333333333,0,5.731,0,0,0.003,1.1,0,0,0.02,1.1629999999999998,0,0,0.277,4.048,0.001110076904296875,0.381058931350708
3b6867fc25b5dbf27925fdced660553ea8289dda,15,0.8661290322580644,0.8666666666666667,0,5.4430000000000005,0,0,0.004,0.066,0,0,0.024,0.8640000000000001,0,0,0.31700000000000006,1.241,0.0009810924530029297,0.3909578323364258
ed94e5a5cce33af89dc1b1475204734b17f64bb0,15,0.7491935483870967,0.8,0,5.392000000000001,0,0,0.003,3.0730000000000004,0,0,0.026000000000000002,4.425,0,0,0.31800000000000006,4.990000000000001,0.0010857582092285156,0.5554630756378174
0726ffe1e9e923b678db5484ff0055b0f63d81e8,15,0.8048387096774193,0.9333333333333333,0,5.978,0,0,0.006,0.375,0,0,0.028999999999999998,0.6699999999999999,0,0,0.32,3.9979999999999998,0.0009748935699462891,0.5096921920776367
87eff4c78fac85c1b5f2309887f6be5fa2972537,1,1.0,1.0,0,0.6990000000000001,0,0,0.6990000000000001,0.6990000000000001,0,0,0.6990000000000001,0.6990000000000001,0,0,0.6990000000000001,0.6990000000000001,0.0010013580322265625,0.5468158721923828
732ea5e94fdf8fef42b5c21d001983fb24d2842a,1,1.0,1.0,0,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0.0010118484497070312,0.6051139831542969
09d70ce73dd37544c92621eecb7faf062fccbd5b,1,1.0,1.0,0,0.8059999999999999,0,0,0.8059999999999999,0.8059999999999999,0,0,0.8059999999999999,0.8059999999999999,0,0,0.8059999999999999,0.8059999999999999,0.0009999275207519531,0.7029008865356445
15d5503215a4cd1efc1ae6659d82194a22ebee9b,16,0.8482620320855616,0.9375,0,5.711,0,0,0.01,0.5870000000000001,0,0,0.16300000000000003,3.601,0,0,0.9400000000000001,4.321,0.0009789466857910156,0.6532859802246094
1dbfaeecbd104a6edae43fcd3350c06a7cb51146,16,0.8054812834224598,0.75,0,5.6690000000000005,0,0,0.008,1.2670000000000001,0,0,0.131,1.499,0,0,0.8200000000000001,4.819,0.0011148452758789062,0.40529823303222656
1e9e36640f762d29c07d8322c361ece163b179fb,2,0.8,0.5,0,0.097,0,0,0.0,0.097,0,0,0.097,0.097,0,0,0.097,0.097,0.0010149478912353516,0.3555269241333008
c56b87d6efe530590b6d9a07e41ca00af208ce37,4,0.8333333333333334,0.75,0,5.131,0,0,0.024,0.247,0,0,0.093,0.271,0,0,0.33999999999999997,5.062,0.0010981559753417969,0.4704878330230713
0f32b292c2c86776f7ce3e47105c16359e0fe5a4,4,0.8333333333333334,0.75,0,5.071,0,0,0.019,0.21,0,0,0.067,0.22899999999999998,0,0,0.277,5.023,0.0009958744049072266,0.5309219360351562
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,4,0.7000000000000001,0.75,0,4.8870000000000005,0,0,0.011,4.769,0,0,0.038000000000000006,4.849,0,0,0.11800000000000001,4.86,0.0010950565338134766,0.3116791248321533
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,55,0.8179361179361182,0.9636363636363636,0,7.509000000000001,0,0,0.0,0.23600000000000002,0,0,0.016999999999999998,1.57,0,0,0.132,6.534000000000002,0.0010571479797363281,0.3938469886779785
713c77ceda21d0c3cc9c213341259d64fb46fdc7,37,0.8269132290184922,0.7837837837837838,0,2.867,0,0,0.0,0.092,0,0,0.004,0.157,0,0,0.099,0.37400000000000005,0.0010590553283691406,0.6620500087738037
0dc5b94a0d098c4474dee9f2c7d74818c9a7faee,5,0.7636363636363634,0.6,0,0.19599999999999998,0,0,0.016,0.114,0,0,0.036000000000000004,0.13,0,0,0.05700000000000001,0.151,0.0010499954223632812,0.5785698890686035
ae924788d9b222beefa1723b3d704975fc4e877a,19,0.7591093117408906,0.8947368421052632,0,0.552,0,0,0.009000000000000001,0.08,0,0,0.036000000000000004,0.191,0,0,0.097,0.453,0.0010848045349121094,0.9763860702514648
729bcc46b503c1574c7c93a65e902f436b4ec6ec,2,0.8,0.5,0,0.096,0,0,0.0,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0.0009617805480957031,0.4897160530090332
1f0dfc31b51a445eb2cfbee5321800cf51e10b67,14,0.8423645320197043,0.7857142857142857,0,9.524000000000001,0,0,0.028999999999999998,0.047,0,0,0.14100000000000001,4.925,0,0,0.298,8.862,0.0009739398956298828,0.6003298759460449
88654b79c92386b7c411f064cc373e7698a49449,92,0.7766195367878395,0.8695652173913043,0,14.026,0,0,0.004,1.2669999999999997,0,0,0.048000000000000015,1.6769999999999998,0,0,0.2780000000000001,7.526999999999999,0.0011370182037353516,0.42749881744384766
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,21,0.7517366354575659,0.9047619047619048,0,3.355,0,0,0.0,2.362,0,0,0.008,3.16,0,0,0.032,3.303,0.0009789466857910156,0.5379948616027832
f0930aa1512a408635d2286c01d49523b1234db7,21,0.804892781636968,0.9047619047619048,0,3.277,0,0,0.002,2.399,0,0,0.008,2.4050000000000002,0,0,0.03,2.6229999999999998,0.001087188720703125,0.23198390007019043
be3638eb477a8635f647c9a4fefdce7ca2e2408a,69,0.7182358461057238,0.855072463768116,0,9.770999999999999,0,0,0.002,5.463,0,0,0.026,8.197999999999999,0,0,0.15900000000000003,9.618,0.001024007797241211,0.5342481136322021
6276d0f8441fec3b4a94d6f3aaaa0024b85e2317,21,0.8369072787677441,0.9523809523809523,0,3.182,0,0,0.0,0.096,0,0,0.006,0.096,0,0,0.027000000000000003,0.10900000000000001,0.0014410018920898438,0.5756800174713135
95fce758b0e12837869cae450d8029d7237b0dbb,1,1.0,0.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0009987354278564453,0.4067389965057373
6ce88517b3af6d48c979b6e984889b69c044561c,1,1.0,1.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.001065969467163086,0.7975149154663086
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,1,1.0,0.0,4,0.08900000000000001,4,4,0.08900000000000001,0.08900000000000001,4,4,0.08900000000000001,0.08900000000000001,4,4,0.08900000000000001,0.08900000000000001,0.0010149478912353516,0.6403820514678955
0d95c55040db6fd1e4f976280d35659587f3f8ad,1,1.0,0.0,4,0.087,4,4,0.087,0.087,4,4,0.087,0.087,4,4,0.087,0.087,0.0009930133819580078,0.5517182350158691
125cfb4cab35daebe874a599877d6280b464212b,1,1.0,0.0,4,0.08800000000000001,4,4,0.08800000000000001,0.08800000000000001,4,4,0.08800000000000001,0.08800000000000001,4,4,0.08800000000000001,0.08800000000000001,0.0011692047119140625,0.3225228786468506
8e8e78d849825696237b9f540f3e082a44b1e838,48,0.7361929307805597,0.8333333333333334,0,8.218,0,0,0.0,2.505,0,0,0.021,2.706,0,0,0.154,7.5649999999999995,0.0009961128234863281,0.4886460304260254
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,43,0.6729970110082378,0.8372093023255814,0,5.406000000000001,0,0,0.0,4.944000000000001,0,0,0.015000000000000001,5.1800000000000015,0,0,0.136,5.223000000000001,0.0010030269622802734,0.5272679328918457
96a1a31d734e663af5c9bcda58c7bb5870e8a363,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0009441375732421875,0.42877984046936035
7aad59482002d0b4bc3546259d33eab20ce76b9e,6,0.8791208791208791,0.5,0,0.274,0,0,0.01,0.01,0,0,0.02,0.218,0,0,0.03,0.228,0.0010771751403808594,0.8153231143951416
0e20d158200e35a893c734f3ba268a1f5d3c48d0,6,0.923076923076923,0.3333333333333333,0,0.267,0,0,0.009000000000000001,0.016,0,0,0.019000000000000003,0.025,0,0,0.030000000000000002,0.035,0.0015599727630615234,0.6383218765258789
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,44,0.7991828396322781,0.8863636363636364,0,5.268000000000001,0,0,0.0,0.129,0,0,0.018000000000000002,0.21900000000000003,0,0,0.122,5.178,0.000997781753540039,0.32366418838500977
758228f691b34c97f421ed92336772531495e0cc,1,1.0,0.0,0,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0.0009968280792236328,1.3884799480438232
a26c66a8edcf029ca5f94354cee0db267e9ccc20,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0010030269622802734,0.5851681232452393
a618b844c5a261ced37385ab3947de6e215d46f7,10,0.8597402597402598,0.9,0,0.29400000000000004,0,0,0.005,0.052,0,0,0.038000000000000006,0.099,0,0,0.092,0.122,0.0009648799896240234,0.8413441181182861
f746c508d197c3662509037e8975a2a58b847689,8,0.7745098039215687,1.0,0,0.29100000000000004,0,0,0.001,0.046,0,0,0.05600000000000001,0.19,0,0,0.14700000000000002,0.209,0.0010311603546142578,0.8299071788787842
fc409b5791ef8145a791cf7bd9b35d68a4ad3305,1,1.0,1.0,0,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0.0010402202606201172,0.2893047332763672
374c0fc1acf83ecc77c637ccda4218937eb9e06c,8,0.8578431372549018,1.0,0,0.29300000000000004,0,0,0.001,0.07,0,0,0.045000000000000005,0.08700000000000001,0,0,0.139,0.22400000000000003,0.0009748935699462891,0.2847421169281006
20de433aa24957e40d974b87aba54ae0688500ed,4,0.9,0.75,0,0.825,0,0,0.046,0.046,0,0,0.123,0.198,0,0,0.275,0.748,0.0010180473327636719,0.6886630058288574
8dae1f2904b93127f101bd36c1c79e801385a8f7,21,0.7641196013289039,1.0,0,3.268,0,0,0.001,2.45,0,0,0.008,2.459,0,0,0.026000000000000002,2.4699999999999993,0.0009801387786865234,0.4401438236236572
4f928504ea91c3c1dd43ce696acadf76624240a1,21,0.7311990335246149,0.9523809523809523,0,3.2869999999999995,0,0,0.0,0.126,0,0,0.005,0.16,0,0,0.021,3.2649999999999997,0.0011050701141357422,0.5168421268463135
22c30471564c730b02f5f7cedec28fcfe5749fc6,1,1.0,1.0,0,0.105,0,0,0.105,0.105,0,0,0.105,0.105,0,0,0.105,0.105,0.00098419189453125,0.44584083557128906
10122741eac52e218771f30c6dc2c0aca54ff006,1,1.0,1.0,0,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0.0010576248168945312,0.6998903751373291
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,21,0.7387496224705526,1.0,0,3.188,0,0,0.0,2.4349999999999996,0,0,0.004,2.441,0,0,0.020999999999999998,2.4459999999999993,0.0010960102081298828,0.38923072814941406
f7cbda67518ed7335566ebf942cd170a66746096,9,0.6912280701754385,0.7777777777777778,0,0.31600000000000006,0,0,0.023000000000000003,0.065,0,0,0.065,0.14200000000000002,0,0,0.138,0.275,0.001049041748046875,0.6861579418182373
6049e77fdcd021544a60651fc6de4d80e2ef1c2d,9,0.894736842105263,0.8888888888888888,0,0.342,0,0,0.022000000000000002,0.033,0,0,0.069,0.10200000000000001,0,0,0.14300000000000002,0.231,0.0010380744934082031,0.5216739177703857
7d061e33e59e23dc4b03378f35f50a7d70f033b3,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.0011951923370361328,0.9707169532775879
bfb43d3fe2eafa80f45fc59a5b742d192efa8e3c,55,0.8058617058617061,0.9272727272727272,0,7.235,0,0,0.001,0.10200000000000001,0,0,0.027,0.767,0,0,0.163,1.1280000000000001,0.0011320114135742188,0.7837069034576416
d8ec011d770e1e04ef4f87fba673f3748f363278,7,0.6785714285714285,1.0,0,0.14600000000000002,0,0,0.002,0.027000000000000003,0,0,0.005,0.10300000000000001,0,0,0.009000000000000001,0.113,0.0009739398956298828,1.1554980278015137
49a876cb1c2a49583b9184ab58a579ac75525986,1,1.0,1.0,0,0.084,0,0,0.084,0.084,0,0,0.084,0.084,0,0,0.084,0.084,0.0010159015655517578,0.5091242790222168
6dfc3e64037f10b84fe203415e79e2435acff558,1,1.0,1.0,0,0.071,0,0,0.071,0.071,0,0,0.071,0.071,0,0,0.071,0.071,0.0009999275207519531,0.48242831230163574
5fb74a6618da0ca8b12a3346038164913a5d27d5,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.001026153564453125,0.4974980354309082
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,1,1.0,1.0,0,0.064,0,0,0.064,0.064,0,0,0.064,0.064,0,0,0.064,0.064,0.0010380744934082031,0.45727992057800293
c614fbcc79615f93d2c60a153db6e82d7474c425,36,0.8372824879674193,0.8333333333333334,0,2.777,0,0,0.0,0.047,0,0,0.01,0.206,0,0,0.114,2.602,0.000997304916381836,0.4155111312866211
0b70b01a9f1d9664bb5eac737175f58f06979b60,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0009527206420898438,0.588994026184082
63f11e9dc1874abdde1bfe1d900b5ebfa4d3a941,1,1.0,1.0,0,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0.0010249614715576172,0.9377217292785645
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,25,0.8039819004524886,0.96,0,2.4299999999999997,0,0,0.0,0.03900000000000001,0,0,0.004,0.158,0,0,0.021,2.4,0.001062154769897461,0.6487720012664795
e72654ed5ad90e5dd1ec08b11760e2f27b64d5c7,7,0.7999999999999999,0.7142857142857143,0,1.199,0,0,0.003,0.003,0,0,0.009000000000000001,0.10400000000000001,0,0,0.022,0.272,0.0011379718780517578,0.6973330974578857
d575057852ab2be41abb39b8de69a35cace5c67d,55,0.8276061776061778,0.8363636363636363,0,7.075000000000001,0,0,0.005,1.039,0,0,0.018000000000000002,1.156,0,0,0.122,1.9029999999999994,0.0010068416595458984,0.42797088623046875
c3b1fefbad0c67c8556ba6b4573f135197f87598,24,0.799387755102041,0.7916666666666666,0,0.393,0,0,0.008,0.14800000000000002,0,0,0.041,0.17600000000000005,0,0,0.118,0.3320000000000001,0.0009877681732177734,0.5645730495452881
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,24,0.8414285714285717,0.875,0,0.379,0,0,0.008,0.04700000000000001,0,0,0.046000000000000006,0.15800000000000003,0,0,0.13,0.21200000000000002,0.0009849071502685547,0.4780709743499756
7eb47fd85e13486033950d91afcf04cf44d064fa,2,0.8,1.0,0,0.07100000000000001,0,0,0.001,0.07,0,0,0.07100000000000001,0.07100000000000001,0,0,0.07100000000000001,0.07100000000000001,0.0010743141174316406,0.73435378074646
3a4ac357981283fd3a8817f9e6d57e8b181549be,39,0.7693768257059397,0.6666666666666666,0,0.632,0,0,0.014,0.09600000000000002,0,0,0.059,0.18900000000000003,0,0,0.15000000000000002,0.369,0.0011267662048339844,0.5690078735351562
60412131f3679b720bcaaaf3dea4be666cefea7a,6,0.7912087912087912,0.5,0,0.253,0,0,0.009000000000000001,0.157,0,0,0.02,0.166,0,0,0.041999999999999996,0.188,0.0012941360473632812,0.14976286888122559
2ce40494073aa4e9bdcba4c39d24727b7141d227,1,1.0,1.0,0,0.075,0,0,0.075,0.075,0,0,0.075,0.075,0,0,0.075,0.075,0.0010581016540527344,0.3205380439758301
2e9f3a80146262511ca7bcdd3411f095dff4951d,19,0.7825910931174089,0.8421052631578947,0,0.375,0,0,0.007,0.051000000000000004,0,0,0.037000000000000005,0.147,0,0,0.08900000000000001,0.253,0.0009846687316894531,1.172868013381958
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,55,0.8834678834678834,0.8363636363636363,0,7.269,0,0,0.001,0.022,0,0,0.024,0.17300000000000001,0,0,0.15100000000000002,1.7389999999999999,0.0011708736419677734,0.26206207275390625
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,55,0.7283783783783784,0.9090909090909091,0,7.1160000000000005,0,0,0.002,0.30700000000000005,0,0,0.022,5.376,0,0,0.14300000000000002,5.953,0.0009989738464355469,0.6645781993865967
cb686673a70a6f14c35575550c48c37d19a1598b,7,0.8571428571428571,0.8571428571428571,0,0.306,0,0,0.0,0.045,0,0,0.001,0.064,0,0,0.02,0.065,0.0012340545654296875,0.6241779327392578
50ce8c44e1601acffa39f5568f0fc140aade0564,8,0.926470588235294,0.875,0,0.29400000000000004,0,0,0.003,0.022,0,0,0.049,0.119,0,0,0.13,0.191,0.0010180473327636719,0.46764612197875977
357fe1378889e5934e8f60c8d35397bf63871991,19,0.7578947368421052,0.7894736842105263,0,0.36000000000000004,0,0,0.004,0.1,0,0,0.033,0.169,0,0,0.087,0.20700000000000002,0.001096963882446289,0.7810139656066895
1a8d276278e5ee3bdb904c35d8bbd1dc948b7baf,19,0.8068825910931172,0.8947368421052632,0,0.4570000000000001,0,0,0.006,0.074,0,0,0.039,0.146,0,0,0.096,0.24,0.0010581016540527344,0.630605936050415
9c886bd4a188c91301029040b3a839e4b8e2812d,1,1.0,1.0,0,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0.0011401176452636719,0.4295060634613037
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,24,0.6973469387755103,0.75,0,0.445,0,0,0.007,0.185,0,0,0.046,0.266,0,0,0.14400000000000002,0.29200000000000004,0.001062154769897461,0.2270970344543457
56b7ae44f957aeb884efc797ec74c790a7a3abae,1,1.0,0.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0010030269622802734,0.4309518337249756
17f9d22f334c91e701808808170bf60aae7342f9,1,1.0,1.0,0,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0,0,0.076,0.076,0.0010607242584228516,0.2947819232940674
9901bf98e4921df1c85e323c4b096b7feb80221e,1,1.0,1.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0009572505950927734,0.6977841854095459
aff0fae2ec3a7d74356776c183c6986eb9eed520,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0010120868682861328,0.3072242736816406
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,1,1.0,1.0,0,0.063,0,0,0.063,0.063,0,0,0.063,0.063,0,0,0.063,0.063,0.0009579658508300781,0.2989199161529541
e51bd89201477092c32c180e4f8d00569db17ac1,1,1.0,0.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.0011258125305175781,0.62241530418396
8e3ec1722bc5c70ea932b13ec1b564950c623e77,55,0.7244998244998245,0.8727272727272727,0,7.040000000000001,0,0,0.004,0.344,0,0,0.027999999999999997,0.9380000000000001,0,0,0.15700000000000003,2.13,0.001071929931640625,0.8953120708465576
efba54d35fa094de5e580b200a8607bfc7bd5a7a,7,0.8428571428571429,0.8571428571428571,0,0.30399999999999994,0,0,0.005,0.049,0,0,0.026000000000000002,0.054,0,0,0.051000000000000004,0.079,0.0010459423065185547,0.6364591121673584
7c441e87cf371c642ad9d50bfb863ef145b917c7,7,0.9,0.7142857142857143,0,0.253,0,0,0.004,0.004,0,0,0.024,0.05,0,0,0.045,0.07,0.0011031627655029297,0.4934360980987549
58a8f12b443d7cbc16ec00b8841138ee55ee6630,7,0.8428571428571429,0.7142857142857143,0,0.315,0,0,0.005,0.005,0,0,0.029,0.08,0,0,0.054000000000000006,0.114,0.0009768009185791016,0.35904717445373535
38cf0c68d577b46b506f75d896cbb5a4b186c6a6,55,0.7500351000351003,0.8727272727272727,0,7.522000000000003,0,0,0.007,4.907000000000003,0,0,0.049999999999999996,6.978999999999999,0,0,0.20600000000000002,7.351000000000001,0.0011420249938964844,0.40897202491760254
69a8ef318942898383508c2a3d1db240f38f1cb8,55,0.8114777114777115,0.9090909090909091,0,7.292999999999998,0,0,0.001,0.07300000000000001,0,0,0.024,1.3159999999999996,0,0,0.14400000000000002,2.3189999999999995,0.0011510848999023438,0.6137158870697021
362dd935f84ef80b13cced13a74339e42c775809,36,0.8247562631124273,0.9166666666666666,0,2.5890000000000004,0,0,0.0,0.10900000000000001,0,0,0.008,0.14600000000000002,0,0,0.097,0.221,0.0011072158813476562,0.5380830764770508
e7d16c27629722a93a9d36a0b5e0a3a793850544,36,0.7982845859558186,0.7777777777777778,0,2.7909999999999995,0,0,0.003,0.07,0,0,0.022,0.16899999999999998,0,0,0.121,0.346,0.0011000633239746094,0.34337377548217773
3fadfdd69f4682f05563ce53e55743f55813f488,36,0.8448722695298038,0.9444444444444444,0,2.837,0,0,0.002,0.058,0,0,0.019,0.185,0,0,0.136,0.307,0.0010259151458740234,0.7355191707611084
7129c43b08da58e1c907dd2b90bb58e7a09bf85c,55,0.732976482976483,0.8909090909090909,0,7.139,0,0,0.001,0.254,0,0,0.031000000000000003,6.143999999999999,0,0,0.17200000000000001,6.311000000000001,0.0010547637939453125,0.6640667915344238
09ef69c5b51115300da6df43690cd455d83c8027,2,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.111,0.111,0,0,0.111,0.111,0.0010797977447509766,0.5329561233520508
87937b2e7192524306aa58d74c90537eec997cfa,55,0.8392067392067392,0.8909090909090909,0,6.996999999999999,0,0,0.006,0.529,0,0,0.034,0.8640000000000001,0,0,0.17099999999999999,5.747999999999999,0.0010046958923339844,0.32236599922180176
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,55,0.699052299052299,0.8363636363636363,0,7.219000000000001,0,0,0.005,5.258,0,0,0.031,5.8309999999999995,0,0,0.177,6.0710000000000015,0.0010368824005126953,0.5189449787139893
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,55,0.7041944541944541,0.8363636363636363,0,7.169000000000003,0,0,0.004,4.976000000000001,0,0,0.028999999999999998,5.798000000000001,0,0,0.148,5.866000000000001,0.0011088848114013672,0.5120420455932617
f4a262df5204221184f1f5008b06957868684a25,55,0.7487188487188489,0.8909090909090909,0,7.085999999999999,0,0,0.007,4.896000000000001,0,0,0.048,5.4,0,0,0.21100000000000008,5.902,0.0010030269622802734,0.88248610496521
